Wavelength (nm)	Transmission (dBm)	Linear Transmission
1580.410034	-52.400002	0.000006
1580.420044	-52.279999	0.000006
1580.430054	-52.180000	0.000006
1580.439941	-52.040001	0.000006
1580.449951	-51.959999	0.000006
1580.459961	-51.860001	0.000007
1580.469971	-51.669998	0.000007
1580.479980	-51.540001	0.000007
1580.489990	-51.470001	0.000007
1580.500000	-51.430000	0.000007
1580.510010	-51.380001	0.000007
1580.520020	-51.330002	0.000007
1580.530029	-51.259998	0.000007
1580.540039	-51.250000	0.000007
1580.550049	-51.209999	0.000008
1580.560059	-51.130001	0.000008
1580.569946	-51.049999	0.000008
1580.579956	-50.880001	0.000008
1580.589966	-50.700001	0.000009
1580.599976	-50.450001	0.000009
1580.609985	-50.209999	0.000010
1580.619995	-49.990002	0.000010
1580.630005	-49.820000	0.000010
1580.640015	-49.730000	0.000011
1580.650024	-49.669998	0.000011
1580.660034	-49.610001	0.000011
1580.670044	-49.560001	0.000011
1580.680054	-49.500000	0.000011
1580.689941	-49.459999	0.000011
1580.699951	-49.419998	0.000011
1580.709961	-49.360001	0.000012
1580.719971	-49.270000	0.000012
1580.729980	-49.139999	0.000012
1580.739990	-48.970001	0.000013
1580.750000	-48.770000	0.000013
1580.760010	-48.580002	0.000014
1580.770020	-48.389999	0.000014
1580.780029	-48.270000	0.000015
1580.790039	-48.189999	0.000015
1580.800049	-48.110001	0.000015
1580.810059	-48.070000	0.000016
1580.819946	-48.070000	0.000016
1580.829956	-48.070000	0.000016
1580.839966	-48.070000	0.000016
1580.849976	-48.029999	0.000016
1580.859985	-47.990002	0.000016
1580.869995	-47.919998	0.000016
1580.880005	-47.830002	0.000016
1580.890015	-47.689999	0.000017
1580.900024	-47.549999	0.000018
1580.910034	-47.419998	0.000018
1580.920044	-47.290001	0.000019
1580.930054	-47.230000	0.000019
1580.939941	-47.180000	0.000019
1580.949951	-47.150002	0.000019
1580.959961	-47.130001	0.000019
1580.969971	-47.119999	0.000019
1580.979980	-47.110001	0.000019
1580.989990	-47.139999	0.000019
1581.000000	-47.189999	0.000019
1581.010010	-47.230000	0.000019
1581.020020	-47.240002	0.000019
1581.030029	-47.209999	0.000019
1581.040039	-47.110001	0.000019
1581.050049	-47.020000	0.000020
1581.060059	-46.919998	0.000020
1581.069946	-46.830002	0.000021
1581.079956	-46.750000	0.000021
1581.089966	-46.700001	0.000021
1581.099976	-46.680000	0.000021
1581.109985	-46.669998	0.000022
1581.119995	-46.709999	0.000021
1581.130005	-46.770000	0.000021
1581.140015	-46.840000	0.000021
1581.150024	-46.900002	0.000020
1581.160034	-46.950001	0.000020
1581.170044	-46.980000	0.000020
1581.180054	-46.980000	0.000020
1581.189941	-46.930000	0.000020
1581.199951	-46.860001	0.000021
1581.209961	-46.759998	0.000021
1581.219971	-46.700001	0.000021
1581.229980	-46.660000	0.000022
1581.239990	-46.669998	0.000022
1581.250000	-46.680000	0.000021
1581.260010	-46.709999	0.000021
1581.270020	-46.750000	0.000021
1581.280029	-46.790001	0.000021
1581.290039	-46.869999	0.000021
1581.300049	-46.970001	0.000020
1581.310059	-47.029999	0.000020
1581.319946	-47.080002	0.000020
1581.329956	-47.070000	0.000020
1581.339966	-47.029999	0.000020
1581.349976	-46.970001	0.000020
1581.359985	-46.930000	0.000020
1581.369995	-46.910000	0.000020
1581.380005	-46.880001	0.000021
1581.390015	-46.860001	0.000021
1581.400024	-46.860001	0.000021
1581.410034	-46.880001	0.000021
1581.420044	-46.950001	0.000020
1581.430054	-47.040001	0.000020
1581.439941	-47.139999	0.000019
1581.449951	-47.230000	0.000019
1581.459961	-47.360001	0.000018
1581.469971	-47.450001	0.000018
1581.479980	-47.500000	0.000018
1581.489990	-47.509998	0.000018
1581.500000	-47.490002	0.000018
1581.510010	-47.439999	0.000018
1581.520020	-47.380001	0.000018
1581.530029	-47.369999	0.000018
1581.540039	-47.389999	0.000018
1581.550049	-47.419998	0.000018
1581.560059	-47.470001	0.000018
1581.569946	-47.520000	0.000018
1581.579956	-47.630001	0.000017
1581.589966	-47.740002	0.000017
1581.599976	-47.840000	0.000016
1581.609985	-47.980000	0.000016
1581.619995	-48.080002	0.000016
1581.630005	-48.130001	0.000015
1581.640015	-48.119999	0.000015
1581.650024	-48.110001	0.000015
1581.660034	-48.090000	0.000016
1581.670044	-48.070000	0.000016
1581.680054	-48.070000	0.000016
1581.689941	-48.060001	0.000016
1581.699951	-48.080002	0.000016
1581.709961	-48.139999	0.000015
1581.719971	-48.240002	0.000015
1581.729980	-48.360001	0.000015
1581.739990	-48.480000	0.000014
1581.750000	-48.630001	0.000014
1581.760010	-48.759998	0.000013
1581.770020	-48.860001	0.000013
1581.780029	-48.939999	0.000013
1581.790039	-48.939999	0.000013
1581.800049	-48.910000	0.000013
1581.810059	-48.869999	0.000013
1581.819946	-48.830002	0.000013
1581.829956	-48.820000	0.000013
1581.839966	-48.849998	0.000013
1581.849976	-48.900002	0.000013
1581.859985	-48.939999	0.000013
1581.869995	-48.990002	0.000013
1581.880005	-49.029999	0.000013
1581.890015	-49.119999	0.000012
1581.900024	-49.230000	0.000012
1581.910034	-49.349998	0.000012
1581.920044	-49.419998	0.000011
1581.930054	-49.439999	0.000011
1581.939941	-49.389999	0.000012
1581.949951	-49.360001	0.000012
1581.959961	-49.299999	0.000012
1581.969971	-49.250000	0.000012
1581.979980	-49.200001	0.000012
1581.989990	-49.160000	0.000012
1582.000000	-49.130001	0.000012
1582.010010	-49.150002	0.000012
1582.020020	-49.209999	0.000012
1582.030029	-49.270000	0.000012
1582.040039	-49.320000	0.000012
1582.050049	-49.389999	0.000012
1582.060059	-49.439999	0.000011
1582.069946	-49.459999	0.000011
1582.079956	-49.470001	0.000011
1582.089966	-49.430000	0.000011
1582.099976	-49.330002	0.000012
1582.109985	-49.180000	0.000012
1582.119995	-49.070000	0.000012
1582.130005	-49.020000	0.000013
1582.140015	-48.990002	0.000013
1582.150024	-48.980000	0.000013
1582.160034	-48.970001	0.000013
1582.170044	-48.980000	0.000013
1582.180054	-49.009998	0.000013
1582.189941	-49.090000	0.000012
1582.199951	-49.160000	0.000012
1582.209961	-49.189999	0.000012
1582.219971	-49.180000	0.000012
1582.229980	-49.080002	0.000012
1582.239990	-48.970001	0.000013
1582.250000	-48.869999	0.000013
1582.260010	-48.790001	0.000013
1582.270020	-48.709999	0.000013
1582.280029	-48.639999	0.000014
1582.290039	-48.570000	0.000014
1582.300049	-48.540001	0.000014
1582.310059	-48.560001	0.000014
1582.319946	-48.610001	0.000014
1582.329956	-48.660000	0.000014
1582.339966	-48.709999	0.000013
1582.349976	-48.750000	0.000013
1582.359985	-48.770000	0.000013
1582.369995	-48.779999	0.000013
1582.380005	-48.759998	0.000013
1582.390015	-48.680000	0.000014
1582.400024	-48.540001	0.000014
1582.410034	-48.340000	0.000015
1582.420044	-48.220001	0.000015
1582.430054	-48.160000	0.000015
1582.439941	-48.119999	0.000015
1582.449951	-48.099998	0.000015
1582.459961	-48.090000	0.000016
1582.469971	-48.080002	0.000016
1582.479980	-48.119999	0.000015
1582.489990	-48.189999	0.000015
1582.500000	-48.259998	0.000015
1582.510010	-48.299999	0.000015
1582.520020	-48.279999	0.000015
1582.530029	-48.189999	0.000015
1582.540039	-48.080002	0.000016
1582.550049	-47.959999	0.000016
1582.560059	-47.880001	0.000016
1582.569946	-47.759998	0.000017
1582.579956	-47.639999	0.000017
1582.589966	-47.549999	0.000018
1582.599976	-47.529999	0.000018
1582.609985	-47.549999	0.000018
1582.619995	-47.599998	0.000017
1582.630005	-47.650002	0.000017
1582.640015	-47.709999	0.000017
1582.650024	-47.740002	0.000017
1582.660034	-47.770000	0.000017
1582.670044	-47.790001	0.000017
1582.680054	-47.759998	0.000017
1582.689941	-47.650002	0.000017
1582.699951	-47.470001	0.000018
1582.709961	-47.330002	0.000018
1582.719971	-47.250000	0.000019
1582.729980	-47.230000	0.000019
1582.739990	-47.220001	0.000019
1582.750000	-47.230000	0.000019
1582.760010	-47.250000	0.000019
1582.770020	-47.279999	0.000019
1582.780029	-47.360001	0.000018
1582.790039	-47.470001	0.000018
1582.800049	-47.580002	0.000017
1582.810059	-47.650002	0.000017
1582.819946	-47.669998	0.000017
1582.829956	-47.630001	0.000017
