Wavelength (nm)	Transmission (dBm)	Linear Transmission
1581.560059	-56.840000	0.000002
1581.576050	-56.650002	0.000002
1581.592041	-56.490002	0.000002
1581.608032	-56.240002	0.000002
1581.624023	-55.810001	0.000003
1581.640015	-55.330002	0.000003
1581.656006	-54.959999	0.000003
1581.671997	-54.689999	0.000003
1581.687988	-54.549999	0.000004
1581.703979	-54.480000	0.000004
1581.719971	-54.330002	0.000004
1581.735962	-54.119999	0.000004
1581.751953	-53.810001	0.000004
1581.767944	-53.340000	0.000005
1581.784058	-52.919998	0.000005
1581.800049	-52.720001	0.000005
1581.816040	-52.500000	0.000006
1581.832031	-52.340000	0.000006
1581.848022	-52.220001	0.000006
1581.864014	-52.110001	0.000006
1581.880005	-52.009998	0.000006
1581.895996	-51.889999	0.000006
1581.911987	-51.639999	0.000007
1581.927979	-51.119999	0.000008
1581.943970	-50.790001	0.000008
1581.959961	-50.500000	0.000009
1581.975952	-50.340000	0.000009
1581.991943	-50.220001	0.000010
1582.008057	-50.119999	0.000010
1582.024048	-50.060001	0.000010
1582.040039	-49.990002	0.000010
1582.056030	-49.810001	0.000010
1582.072021	-49.560001	0.000011
1582.088013	-49.310001	0.000012
1582.104004	-49.049999	0.000012
1582.119995	-48.919998	0.000013
1582.135986	-48.869999	0.000013
1582.151978	-48.860001	0.000013
1582.167969	-48.860001	0.000013
1582.183960	-48.840000	0.000013
1582.199951	-48.779999	0.000013
1582.215942	-48.630001	0.000014
1582.232056	-48.459999	0.000014
1582.248047	-48.299999	0.000015
1582.264038	-48.209999	0.000015
1582.280029	-48.160000	0.000015
1582.296021	-48.160000	0.000015
1582.312012	-48.220001	0.000015
1582.328003	-48.310001	0.000015
1582.343994	-48.360001	0.000015
1582.359985	-48.310001	0.000015
1582.375977	-48.189999	0.000015
1582.391968	-48.029999	0.000016
1582.407959	-47.910000	0.000016
1582.423950	-47.869999	0.000016
1582.439941	-47.880001	0.000016
1582.456055	-47.910000	0.000016
1582.472046	-47.970001	0.000016
1582.488037	-48.080002	0.000016
1582.504028	-48.139999	0.000015
1582.520020	-48.070000	0.000016
1582.536011	-47.900002	0.000016
1582.552002	-47.740002	0.000017
1582.567993	-47.650002	0.000017
1582.583984	-47.610001	0.000017
1582.599976	-47.660000	0.000017
1582.615967	-47.770000	0.000017
1582.631958	-47.880001	0.000016
1582.647949	-47.900002	0.000016
1582.663940	-47.810001	0.000017
1582.680054	-47.669998	0.000017
1582.696045	-47.529999	0.000018
1582.712036	-47.459999	0.000018
1582.728027	-47.430000	0.000018
1582.744019	-47.450001	0.000018
1582.760010	-47.500000	0.000018
1582.776001	-47.570000	0.000017
1582.791992	-47.650002	0.000017
1582.807983	-47.639999	0.000017
1582.823975	-47.540001	0.000018
1582.839966	-47.389999	0.000018
1582.855957	-47.270000	0.000019
1582.871948	-47.220001	0.000019
1582.887939	-47.220001	0.000019
1582.904053	-47.279999	0.000019
1582.920044	-47.380001	0.000018
1582.936035	-47.459999	0.000018
1582.952026	-47.500000	0.000018
1582.968018	-47.480000	0.000018
1582.984009	-47.380001	0.000018
1583.000000	-47.270000	0.000019
1583.015991	-47.230000	0.000019
1583.031982	-47.220001	0.000019
1583.047974	-47.250000	0.000019
1583.063965	-47.369999	0.000018
1583.079956	-47.570000	0.000017
1583.095947	-47.759998	0.000017
1583.112061	-47.810001	0.000017
1583.128052	-47.759998	0.000017
1583.144043	-47.700001	0.000017
1583.160034	-47.680000	0.000017
1583.176025	-47.750000	0.000017
1583.192017	-47.880001	0.000016
1583.208008	-48.060001	0.000016
1583.223999	-48.270000	0.000015
1583.239990	-48.459999	0.000014
1583.255981	-48.599998	0.000014
1583.271973	-48.669998	0.000014
1583.287964	-48.650002	0.000014
1583.303955	-48.630001	0.000014
1583.319946	-48.669998	0.000014
1583.336060	-48.750000	0.000013
1583.352051	-48.930000	0.000013
1583.368042	-49.220001	0.000012
1583.384033	-49.570000	0.000011
1583.400024	-49.790001	0.000010
